"Time","Losses","uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]"
0.046490000000000004,2518.700900235247,518.266854821778,386.3262954825059,-0.054407461340971575,-386.2718880211649,288.7229617241988,234.3154459758203,-523.0384077000191
0.04650000000000001,2537.7096848953124,518.1913493012878,389.81299134082514,-0.05133382971601688,-389.7616575111091,287.1518799193534,235.81799886955815,-522.9698787889115
0.04651,2556.8571133019605,518.1181738797559,393.3130502815641,-0.048259699153459734,-393.2647905824106,285.581727055925,237.32197964281437,-522.9037066987394
0.046520000000000006,2576.1400769863435,518.0473372417223,396.8258109444951,-0.045185083741124094,-396.780625860754,284.012513858727,238.82738493256437,-522.8398987912914
0.04653,2595.555428296647,517.978847630495,400.3506113214466,-0.042110019868522884,-400.3085013015781,282.44426198215456,240.33420000365396,-522.7784619858085
0.046540000000000005,2615.099979171529,517.9127128478956,403.88678877357364,-0.03903454945206749,-403.84775422412156,280.87699562267784,241.8424071360999,-522.7194027587777
0.04655,2634.7704999812217,517.8489402537984,407.43368006446093,-0.0359586926128392,-407.3977213718481,279.3107278575316,243.35199928603566,-522.6627271435673
0.046560000000000004,2654.5637205104913,517.7875367657289,410.99062141449866,-0.03288247013061948,-410.95773894436803,277.74547187158345,244.86296885852676,-522.6084407301103
0.04657000000000001,2674.476330656759,517.7285088584947,414.5569485576726,-0.02980592941673158,-414.5271426282559,276.1812539436271,246.37529472099595,-522.556548664623
0.04658,2694.5049787792736,517.671862563911,418.13199675501943,-0.026729101642417166,-418.105267653377,274.6180920104467,247.88896363895452,-522.5070556494012
0.046590000000000006,2714.646271998455,517.6176034704085,421.71510085009237,-0.023652002111096214,-421.6914488479813,273.05599585280595,249.40397008973133,-522.4599659425373
0.0466,2734.896777177111,517.5657367227957,425.30559532859166,-0.02057466687454834,-425.2850206617171,271.49498540348026,250.92029795428562,-522.4152833577659
0.046610000000000006,2755.253020241027,517.5162670221193,428.9028143362189,-0.017497136953293427,-428.8853171992656,269.9350828573948,252.43792840698183,-522.3730112643766
0.04662,2775.7114857969455,517.4691986254279,432.50609171303336,-0.014419433213413423,-432.49167227981997,268.3763001099509,253.95685247711856,-522.3331525870694
0.046630000000000005,2796.268617737098,517.4245353455678,436.1147610471721,-0.01134157725260784,-436.1034194699195,266.81864920000675,255.477060605833,-522.2957098058398
0.04664,2816.9208195074825,517.3822805510204,439.72815573067646,-0.008263615235154254,-439.7198921154413,265.26215422733105,256.99853072856985,-522.2606849559008
0.046650000000000004,2837.664453576407,517.3424371657898,443.34560897461023,-0.005185578173263175,-443.34042339643696,263.70683149324014,258.52124813440395,-522.2280796276441
0.04666000000000001,2858.495841860156,517.3050076692712,446.9664538647333,-0.0021074825831283134,-446.96434638215015,262.15268982861204,260.04520513800327,-522.1978949666153
0.04667,2879.411266046226,517.2699940962025,450.5900234197205,0.0009706358459721181,-450.5909940555665,260.59974742847254,261.5703842450795,-522.1701316735521
0.046680000000000006,2900.40696742121,517.237398036649,454.2156506095307,0.004048737007417466,-454.2196993465381,259.0480244741333,263.09676553028373,-522.144790004417
0.04669,2921.479147172927,517.2072206359824,457.84266839089094,0.007126799295656154,-457.84979519018657,257.49753167401235,264.62433809646063,-522.121869770473
0.046700000000000005,2942.623966685509,517.1794625948812,461.4704097602301,0.010204800309798638,-461.4806145605399,255.94827991189018,266.1530904264789,-522.1013703383691
0.04671,2963.8375474714094,517.1541241693724,465.09820780842114,0.013282695158613621,-465.1114905035798,254.40029109448702,267.6829995357825,-522.0832906302695
0.046720000000000005,2985.1159716245274,517.1312051708817,468.725395737468,0.016360452996109578,-468.74175619046406,252.85357988371453,269.2140492402607,-522.0676291239752
0.04673,3006.4552823606637,517.1107049663601,472.35130691624437,0.019438056104044428,-472.3707449723484,251.30815415553937,270.7462296976205,-522.0543838531598
0.046740000000000004,3027.8514838102587,517.0926224784296,475.97527493717007,0.02251546917755035,-475.99779040634763,249.76403035730058,272.2795220502976,-522.0435524075982
0.04675000000000001,3049.300541309507,517.0769561854866,479.59663363502165,0.025592653036235324,-479.6222262880579,248.22122665222935,273.81390528109205,-522.0351319333214
0.04676,3070.7983822915135,517.0637041219004,483.21471712343214,0.028669585345559613,-483.2433867087777,246.67975255889652,275.34936657401295,-522.0291191329095
0.046770000000000006,3092.3408963401043,517.0528638782166,486.8288598469008,0.03174624292090578,-486.8606060898217,245.13961779933106,276.885892466448,-522.0255102657791
0.04678,3113.923934876837,517.0444326014001,490.43839663433755,0.034822582161802396,-490.47321921649933,243.60084208208372,278.4234590664334,-522.0243011485171
0.046790000000000005,3135.5433124600036,517.0384069950519,494.04266271722474,0.03789857239518284,-494.08056128961994,242.06343843072358,279.962048724441,-522.0254871551646
0.0468,3157.1948074276124,517.0347833197902,497.6409937852614,0.04097419471886283,-497.68196797998024,240.52741376234616,281.5016494553628,-522.0290632177089
0.046810000000000004,3178.874161285046,517.0335573935911,501.23272604137355,0.04404941423156489,-501.2767754556051,238.9927827727859,283.042241053721,-522.0350238265069
0.04682,3200.57707941204,517.0347245920095,504.81719622092487,0.04712419268618487,-504.86432041361104,237.459561610113,284.5838014204435,-522.0433630305565
0.046830000000000004,3222.299232446251,517.0382798485973,508.39374162907995,0.0501985070343123,-508.4439401361143,235.92775860261955,286.1263158353887,-522.0540744380082
0.04684000000000001,3244.036256162224,517.0442176553051,511.9617001917574,0.05327233333143656,-512.0149725250889,234.39738230646822,287.66976891018487,-522.0671512166531
0.04685,3265.7837510013687,517.0525320629329,515.5204105078884,0.05634562927780576,-515.5767561371662,232.86845023554056,289.21413585891924,-522.0825860944598
0.046860000000000006,3287.5372840759883,517.0632166815053,519.0692118689414,0.059418364379567955,-519.1286302333209,231.34097378107336,290.7593975789463,-522.1003713600196
0.04687,3309.2923899018897,517.0762646809119,522.6074443143073,0.062490518575573153,-522.6699348328829,229.81495889863314,292.30553996466233,-522.1204988632956
0.046880000000000005,3331.0445695027965,517.091668791435,526.134448684547,0.06556205738474644,-526.2000107419318,228.29041853474723,293.85254148148556,-522.1429600162328
0.04689,3352.7892914829654,517.1094213040949,529.6495666409348,0.06863294349542638,-529.7181995844303,226.76736683242595,295.40037896072715,-522.1677457931531
0.046900000000000004,3374.521993806323,517.1295140712791,533.152140703528,0.07170315316475463,-533.2238438566927,225.2458109318212,296.9490357996573,-522.1948467314785
0.04691000000000001,3396.2380835646973,517.1519385073484,536.6415143009741,0.07477266171621207,-536.7162869626903,223.7257582218108,298.4984947106098,-522.2242529324205
0.04692,3417.932936433995,517.1766855892865,540.1170318213562,0.07784142815350308,-540.1948732495098,222.20722403343217,300.0487300282855,-522.2559540617176
0.046930000000000006,3439.6018992421996,517.2037458572374,543.5780386329802,0.08090942216792474,-543.6589480551481,220.69021813648718,301.5997212137531,-522.2899393502403
0.04694,3461.2402907781143,517.2331094153997,547.0238811393401,0.08397662257068456,-547.1078577619109,219.17474552388535,303.15145207110857,-522.3261975949939
0.046950000000000006,3482.843400729321,517.2647659327445,550.4539068305073,0.0870429953151049,-550.5409498258224,217.6608174009523,304.70389975896546,-522.3647171599177
0.04696,3504.4064910680477,517.2987046434764,553.8674643029383,0.09010850402260802,-553.9575728069609,216.14844592268688,306.2570400537089,-522.4054859763958
0.046970000000000005,3525.924798130028,517.3349143478804,557.2639032981016,0.09317312427931737,-557.3570764223809,214.63763704592324,307.8108544982716,-522.4484915441949
0.04698,3547.393532332556,517.3733834131226,560.6425747510281,0.0962368307082653,-560.7388115817363,213.12839699367558,309.3653239386754,-522.4937209323509
0.046990000000000004,3568.8078776350158,517.4140997741017,564.0028308396555,0.09929958361265985,-564.1021304232681,211.62073893398,310.9204218461241,-522.5411607801041
0.04700000000000001,3590.1629945308796,517.4570509341463,567.3440250067408,0.10236135287459103,-567.4463863596154,210.11467103091147,312.476126266753,-522.5907972976645
0.04701,3611.4540209187044,517.502223966158,570.6655120142649,0.10542211621479294,-570.7709341304796,208.61019731532946,314.03241895213307,-522.6426162674625
0.047020000000000006,3632.6760709840273,517.5496055135188,573.9666479928708,0.10848184003290533,-574.0751298329037,207.1073272652496,315.5892757798864,-522.696603045136
0.04703,3653.8242368447254,517.5991817906679,577.2467904618654,0.11154048887693063,-577.3583309507424,205.60607107142408,317.146671488732,-522.7527425601561
0.047040000000000005,3674.893590835536,517.6509385841591,580.5052983682501,0.11459803768909825,-580.6198964059392,204.10643351497703,318.70458580199835,-522.8110193169754
0.04705,3695.8791852325357,517.7048612536596,583.741532133914,0.11765446042690558,-583.8591865943409,202.60841965743043,320.26299773867885,-522.8714173961093
0.047060000000000005,3716.7760517899787,517.7609347329972,586.954853703375,0.12070971868292597,-587.0755634220579,201.11204053137175,321.82187992389566,-522.9339204552674
0.04707,3737.5792050193836,517.8191435310139,590.1446265667128,0.12376378253547622,-590.2683903492482,199.6173027155698,323.3812090147048,-522.9985117302746
0.047080000000000004,3758.283643252875,517.8794717331532,593.310215819935,0.1268166294382583,-593.4370324493733,198.1242088910079,324.9409651457689,-523.0651740367769
0.04709000000000001,3778.8843468177156,517.9419030018903,596.4509881906766,0.1298682231012437,-596.5808564137778,196.6327684006825,326.5011213700194,-523.1338897707019
0.0471,3799.3762813206395,518.0064205781855,599.5663120808533,0.13291853182625937,-599.6992306126796,195.14298808257965,328.06165282723794,-523.2046409098175
0.047110000000000006,3819.754399344849,518.0730072824281,602.6555575975183,0.13596753345299328,-602.7915251309713,193.65486979717477,329.62253921756553,-523.2774090147403
0.04712,3840.013638787327,518.1416455157048,605.7180966061586,0.1390151949175828,-605.8571118010761,192.1684206488263,331.183754581465,-523.3521752302913
0.047130000000000005,3860.1489244815134,518.2123172609531,608.753302766386,0.14206147766838578,-608.8953642440543,190.6836502785023,332.74527000822377,-523.428920286726
0.04714,3880.155174024876,518.2850040292121,611.7605517985269,0.14510636158026546,-611.9056581601071,189.20055888003023,334.30706556651216,-523.5076244465424
0.047150000000000004,3900.0272919830422,518.3596869705086,614.7392210782346,0.1481498148350195,-614.8873708930696,187.71915231491957,335.8691152996057,-523.5882676145253
0.04716,3919.7601727744777,518.4363468468866,617.6886897674353,0.15119180353207634,-617.8398815709675,186.23943729366005,337.4313920173887,-523.6708293110487
0.047170000000000004,3939.348703901327,518.5149640013931,620.6083389913301,0.15423230041301075,-620.7625712917431,184.7614169981333,338.9938716432903,-523.7552886414236
0.04718000000000001,3958.78776594426,518.5955183534306,623.4975519103937,0.15727127610271568,-623.6548231864964,183.2850954587752,340.55652883260973,-523.841624291385
0.04719,3978.0722335003843,518.6779894059753,626.3557137345814,0.16030869910352946,-626.516022433685,181.81047756113566,342.1193369732039,-523.9298145343396
0.047200000000000006,3997.196974480413,518.7623563261882,629.1822113635686,0.1633445393511853,-629.3455559029198,180.33756730784992,343.6822700034112,-524.0198373112612
0.04721,4016.156856585248,518.8485977689184,631.9764343112726,0.1663787682997419,-632.1428130795723,178.86636768884875,345.2453023671926,-524.1116700560414
0.047220000000000005,4034.9467445769465,518.9366919905292,634.7377741904294,0.1694113554276013,-634.907185545857,177.39688248474812,346.80840732353545,-524.2052898082836
0.04723,4053.561502057819,519.0266168374644,637.4656248255317,0.17244226932609955,-637.6380670948578,175.92911571694916,348.37155748514556,-524.3006732020947
0.047240000000000004,4071.9959925729445,519.1183497702789,640.1593821688488,0.1754714815038751,-640.3348536503527,174.46306975738534,349.93472673256656,-524.3977964899518
0.04725000000000001,4090.245080583135,519.2118678551396,642.8184443916386,0.1784989632027199,-642.9969433548414,172.9987469164391,351.49788861794366,-524.4966355343828
0.04726,4108.303632126527,519.3071477629248,645.442211928878,0.18152468230496613,-645.623736611183,171.5361509888422,353.061014818309,-524.5971658071512
0.047270000000000006,4126.166517106768,519.4041657606285,648.0300875597673,0.1845486079833051,-648.2146361677505,170.07528492454972,354.6240774562782,-524.699362380828
0.04728,4143.828611138971,519.5028977222921,650.5814764195084,0.18757071462648342,-650.7690471341349,168.61614887136884,356.18705106837933,-524.8031999397482
0.047290000000000006,4161.284794668831,519.6033191252641,653.0957860406972,0.19059097047026627,-653.2863770111675,167.15874585764894,357.74990691869505,-524.9086527763441
0.0473,4178.529955449955,519.7054050459753,655.5724264338091,0.19360934296394716,-655.766035776773,165.7030791069948,359.3126156800913,-525.0156947870862
0.047310000000000005,4195.558990855056,519.8091301708323,658.0108100655306,0.19662580594354137,-658.2074358714741,164.24914845709444,360.87515102624525,-525.1242994833397
0.04732,4212.366807429361,519.9144687966229,660.4103519111355,0.19964033025355996,-660.6099922413891,162.7969550490881,362.4374849427786,-525.2344399918668
0.047330000000000004,4228.948321655079,520.021394831693,662.7704694938192,0.20265288143121907,-662.9731223752503,161.34650248609017,363.999586569988,-525.3460890560782
0.04734000000000001,4245.298463547056,520.1298817970419,665.0905829194031,0.20566343123809738,-665.2962463506412,159.89779106794404,365.561427969267,-525.459219037211
0.04735,4261.412180642445,520.239902751231,667.3701154362436,0.20867195443494932,-667.5787873906786,158.45081936682914,367.1229824735242,-525.5738018403533
0.047360000000000006,4277.284429113637,520.351430479526,669.6084922155834,0.2116784178433653,-669.8201706334268,157.00558978978202,368.68421931135344,-525.6898091011356
